"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<img src=\"images/homeNav_faqs_norm.jpg\" name=\"faqs_btn\" id=\"faqs_btn\" onmousedown=\"MM_swapImage('faqs_btn','','images/homeNav_faqs_down.jpg',1)\" onmouseup=\"MM_swapImage('faqs_btn','','images/homeNav_faqs_over.jpg',1)\" onmouseover=\"MM_swapImage('faqs_...","#faqs_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseDown","Ensure the functionality provided by mousing down on this element is available through the keyboard; for instance, using the keydown event.","warning","<img src=\"images/homeNav_faqs_norm.jpg\" name=\"faqs_btn\" id=\"faqs_btn\" onmousedown=\"MM_swapImage('faqs_btn','','images/homeNav_faqs_down.jpg',1)\" onmouseup=\"MM_swapImage('faqs_btn','','images/homeNav_faqs_over.jpg',1)\" onmouseover=\"MM_swapImage('faqs_...","#faqs_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseUp","Ensure the functionality provided by mousing up on this element is available through the keyboard; for instance, using the keyup event.","warning","<img src=\"images/homeNav_faqs_norm.jpg\" name=\"faqs_btn\" id=\"faqs_btn\" onmousedown=\"MM_swapImage('faqs_btn','','images/homeNav_faqs_down.jpg',1)\" onmouseup=\"MM_swapImage('faqs_btn','','images/homeNav_faqs_over.jpg',1)\" onmouseover=\"MM_swapImage('faqs_...","#faqs_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNav_faqs_norm.jpg\" name=\"faqs_btn\" id=\"faqs_btn\" onmousedown=\"MM_swapImage('faqs_btn','','images/homeNav_faqs_down.jpg',1)\" onmouseup=\"MM_swapImage('faqs_btn','','images/homeNav_faqs_over.jpg',1)\" onmouseover=\"MM_swapImage('faqs_...","#faqs_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(4) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(4) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(4) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(4) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(5) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(5) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(5) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(5) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"online_patient_services.html\"><img src=\"images/btn_onlinePatS...</a>","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"online_patient_services.html\"><img src=\"images/btn_onlinePatS...</a>","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<img src=\"images/btn_onlinePatServ_norm.jpg\" name=\"onlinePatServ_btn\" id=\"onlinePatServ_btn\" onmousedown=\"MM_swapImage('onlinePatServ_btn','','images/btn_onlinePatServ_down.jpg',1)\" onmouseup=\"MM_swapImage('onlinePatServ_btn','','images/btn_onlinePat...","#onlinePatServ_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<img src=\"images/btn_onlinePatServ_norm.jpg\" name=\"onlinePatServ_btn\" id=\"onlinePatServ_btn\" onmousedown=\"MM_swapImage('onlinePatServ_btn','','images/btn_onlinePatServ_down.jpg',1)\" onmouseup=\"MM_swapImage('onlinePatServ_btn','','images/btn_onlinePat...","#onlinePatServ_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseDown","Ensure the functionality provided by mousing down on this element is available through the keyboard; for instance, using the keydown event.","warning","<img src=\"images/btn_onlinePatServ_norm.jpg\" name=\"onlinePatServ_btn\" id=\"onlinePatServ_btn\" onmousedown=\"MM_swapImage('onlinePatServ_btn','','images/btn_onlinePatServ_down.jpg',1)\" onmouseup=\"MM_swapImage('onlinePatServ_btn','','images/btn_onlinePat...","#onlinePatServ_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseUp","Ensure the functionality provided by mousing up on this element is available through the keyboard; for instance, using the keyup event.","warning","<img src=\"images/btn_onlinePatServ_norm.jpg\" name=\"onlinePatServ_btn\" id=\"onlinePatServ_btn\" onmousedown=\"MM_swapImage('onlinePatServ_btn','','images/btn_onlinePatServ_down.jpg',1)\" onmouseup=\"MM_swapImage('onlinePatServ_btn','','images/btn_onlinePat...","#onlinePatServ_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/btn_onlinePatServ_norm.jpg\" name=\"onlinePatServ_btn\" id=\"onlinePatServ_btn\" onmousedown=\"MM_swapImage('onlinePatServ_btn','','images/btn_onlinePatServ_down.jpg',1)\" onmouseup=\"MM_swapImage('onlinePatServ_btn','','images/btn_onlinePat...","#onlinePatServ_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(5) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(5) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(5) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(1) > div:nth-child(5) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"prescriptions_test_results.html\"><img src=\"images/homeNav_prescr...</a>","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions_test_results.html\"><img src=\"images/homeNav_prescr...</a>","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<img src=\"images/homeNav_prescriptions_norm.jpg\" name=\"prescriptions_btn\" id=\"prescriptions_btn\" onmousedown=\"MM_swapImage('prescriptions_btn','','images/homeNav_prescriptions_down.jpg',1)\" onmouseup=\"MM_swapImage('prescriptions_btn','','images/homeN...","#prescriptions_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<img src=\"images/homeNav_prescriptions_norm.jpg\" name=\"prescriptions_btn\" id=\"prescriptions_btn\" onmousedown=\"MM_swapImage('prescriptions_btn','','images/homeNav_prescriptions_down.jpg',1)\" onmouseup=\"MM_swapImage('prescriptions_btn','','images/homeN...","#prescriptions_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseDown","Ensure the functionality provided by mousing down on this element is available through the keyboard; for instance, using the keydown event.","warning","<img src=\"images/homeNav_prescriptions_norm.jpg\" name=\"prescriptions_btn\" id=\"prescriptions_btn\" onmousedown=\"MM_swapImage('prescriptions_btn','','images/homeNav_prescriptions_down.jpg',1)\" onmouseup=\"MM_swapImage('prescriptions_btn','','images/homeN...","#prescriptions_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseUp","Ensure the functionality provided by mousing up on this element is available through the keyboard; for instance, using the keyup event.","warning","<img src=\"images/homeNav_prescriptions_norm.jpg\" name=\"prescriptions_btn\" id=\"prescriptions_btn\" onmousedown=\"MM_swapImage('prescriptions_btn','','images/homeNav_prescriptions_down.jpg',1)\" onmouseup=\"MM_swapImage('prescriptions_btn','','images/homeN...","#prescriptions_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNav_prescriptions_norm.jpg\" name=\"prescriptions_btn\" id=\"prescriptions_btn\" onmousedown=\"MM_swapImage('prescriptions_btn','','images/homeNav_prescriptions_down.jpg',1)\" onmouseup=\"MM_swapImage('prescriptions_btn','','images/homeN...","#prescriptions_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(1) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"clinics_services.html\"><img src=\"images/homeNav_clinic...</a>","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics_services.html\"><img src=\"images/homeNav_clinic...</a>","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<img src=\"images/homeNav_clinics_norm.jpg\" name=\"clinics_btn\" id=\"clinics_btn\" onmousedown=\"MM_swapImage('clinics_btn','','images/homeNav_clinics_down.jpg',1)\" onmouseup=\"MM_swapImage('clinics_btn','','images/homeNav_clinics_over.jpg',1)\" onmouseover...","#clinics_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<img src=\"images/homeNav_clinics_norm.jpg\" name=\"clinics_btn\" id=\"clinics_btn\" onmousedown=\"MM_swapImage('clinics_btn','','images/homeNav_clinics_down.jpg',1)\" onmouseup=\"MM_swapImage('clinics_btn','','images/homeNav_clinics_over.jpg',1)\" onmouseover...","#clinics_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseDown","Ensure the functionality provided by mousing down on this element is available through the keyboard; for instance, using the keydown event.","warning","<img src=\"images/homeNav_clinics_norm.jpg\" name=\"clinics_btn\" id=\"clinics_btn\" onmousedown=\"MM_swapImage('clinics_btn','','images/homeNav_clinics_down.jpg',1)\" onmouseup=\"MM_swapImage('clinics_btn','','images/homeNav_clinics_over.jpg',1)\" onmouseover...","#clinics_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseUp","Ensure the functionality provided by mousing up on this element is available through the keyboard; for instance, using the keyup event.","warning","<img src=\"images/homeNav_clinics_norm.jpg\" name=\"clinics_btn\" id=\"clinics_btn\" onmousedown=\"MM_swapImage('clinics_btn','','images/homeNav_clinics_down.jpg',1)\" onmouseup=\"MM_swapImage('clinics_btn','','images/homeNav_clinics_over.jpg',1)\" onmouseover...","#clinics_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNav_clinics_norm.jpg\" name=\"clinics_btn\" id=\"clinics_btn\" onmousedown=\"MM_swapImage('clinics_btn','','images/homeNav_clinics_down.jpg',1)\" onmouseup=\"MM_swapImage('clinics_btn','','images/homeNav_clinics_over.jpg',1)\" onmouseover...","#clinics_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(2) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"your_priory.html\"><img src=\"images/btn_your_prior...</a>","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"your_priory.html\"><img src=\"images/btn_your_prior...</a>","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<img src=\"images/btn_your_priory_norm.jpg\" name=\"feedback_btn\" id=\"feedback_btn\" onmousedown=\"MM_swapImage('feedback_btn','','images/btn_your_priory_down.jpg',1)\" onmouseup=\"MM_swapImage('feedback_btn','','images/btn_your_priory_over.jpg',1)\" onmouse...","#feedback_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<img src=\"images/btn_your_priory_norm.jpg\" name=\"feedback_btn\" id=\"feedback_btn\" onmousedown=\"MM_swapImage('feedback_btn','','images/btn_your_priory_down.jpg',1)\" onmouseup=\"MM_swapImage('feedback_btn','','images/btn_your_priory_over.jpg',1)\" onmouse...","#feedback_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseDown","Ensure the functionality provided by mousing down on this element is available through the keyboard; for instance, using the keydown event.","warning","<img src=\"images/btn_your_priory_norm.jpg\" name=\"feedback_btn\" id=\"feedback_btn\" onmousedown=\"MM_swapImage('feedback_btn','','images/btn_your_priory_down.jpg',1)\" onmouseup=\"MM_swapImage('feedback_btn','','images/btn_your_priory_over.jpg',1)\" onmouse...","#feedback_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseUp","Ensure the functionality provided by mousing up on this element is available through the keyboard; for instance, using the keyup event.","warning","<img src=\"images/btn_your_priory_norm.jpg\" name=\"feedback_btn\" id=\"feedback_btn\" onmousedown=\"MM_swapImage('feedback_btn','','images/btn_your_priory_down.jpg',1)\" onmouseup=\"MM_swapImage('feedback_btn','','images/btn_your_priory_over.jpg',1)\" onmouse...","#feedback_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/btn_your_priory_norm.jpg\" name=\"feedback_btn\" id=\"feedback_btn\" onmousedown=\"MM_swapImage('feedback_btn','','images/btn_your_priory_down.jpg',1)\" onmouseup=\"MM_swapImage('feedback_btn','','images/btn_your_priory_over.jpg',1)\" onmouse...","#feedback_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(3) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"annual_flu_clinics.html\"><img src=\"images/clinicsService...</a>","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"annual_flu_clinics.html\"><img src=\"images/clinicsService...</a>","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<img src=\"images/clinicsServicesNav_annualFluClinics_norm.jpg\" name=\"annual_flu_clinics_btn\" id=\"annual_flu_clinics_btn\" onmousedown=\"MM_swapImage('annual_flu_clinics_btn','','images/clinicsServicesNav_annualFluClinics_down.jpg',1)\" onmouseup=\"MM_swa...","#annual_flu_clinics_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<img src=\"images/clinicsServicesNav_annualFluClinics_norm.jpg\" name=\"annual_flu_clinics_btn\" id=\"annual_flu_clinics_btn\" onmousedown=\"MM_swapImage('annual_flu_clinics_btn','','images/clinicsServicesNav_annualFluClinics_down.jpg',1)\" onmouseup=\"MM_swa...","#annual_flu_clinics_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseDown","Ensure the functionality provided by mousing down on this element is available through the keyboard; for instance, using the keydown event.","warning","<img src=\"images/clinicsServicesNav_annualFluClinics_norm.jpg\" name=\"annual_flu_clinics_btn\" id=\"annual_flu_clinics_btn\" onmousedown=\"MM_swapImage('annual_flu_clinics_btn','','images/clinicsServicesNav_annualFluClinics_down.jpg',1)\" onmouseup=\"MM_swa...","#annual_flu_clinics_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseUp","Ensure the functionality provided by mousing up on this element is available through the keyboard; for instance, using the keyup event.","warning","<img src=\"images/clinicsServicesNav_annualFluClinics_norm.jpg\" name=\"annual_flu_clinics_btn\" id=\"annual_flu_clinics_btn\" onmousedown=\"MM_swapImage('annual_flu_clinics_btn','','images/clinicsServicesNav_annualFluClinics_down.jpg',1)\" onmouseup=\"MM_swa...","#annual_flu_clinics_btn"
