"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/services/diabetes-clinic\" data-url=\"/services/diabetes-clinic\" data-type=\"1\" title=\"Diabetes clinic\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" da...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(2) > ul > li:nth-child(5) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/services/childhood-immunisations\" data-url=\"/services/childhood-immunisations\" data-type=\"1\" title=\"Childhood immunisations\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-i...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(2) > ul > li:nth-child(6) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/services/dressings-ulcers-stitches-removal\" data-url=\"/services/dressings-ulcers-stitches-removal\" data-type=\"1\" title=\"Dressings, ulcers, stitches rem...\" jsaction=\"keyd...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(2) > ul > li:nth-child(7) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/services/ear-microsuction\" data-url=\"/services/ear-microsuction\" data-type=\"1\" title=\"Ear microsuction\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\"...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(2) > ul > li:nth-child(8) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/services/family-planning-contraception\" data-url=\"/services/family-planning-contraception\" data-type=\"1\" title=\"Family planning &amp; contracep...\" jsaction=\"keydown:mPuK...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(2) > ul > li:nth-child(9) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/services/flu-pneumococcal-vaccines\" data-url=\"/services/flu-pneumococcal-vaccines\" data-type=\"1\" title=\"Flu &amp; pneumococcal vaccines\" jsaction=\"keydown:mPuKz; click:vH...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(2) > ul > li:nth-child(10) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/tests\" data-url=\"/tests\" data-type=\"1\" title=\"Tests\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"2\">Tests</a>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(10) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/travel\" data-url=\"/travel\" data-type=\"1\" title=\"Travel\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"2\">Travel</a>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(11) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" aria-expanded=\"false\" aria-haspopup=\"true\" href=\"/information\" data-url=\"/information\" data-type=\"1\" title=\"Information\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-subm...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(12) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/information/rcgp-training-practice\" data-url=\"/information/rcgp-training-practice\" data-type=\"1\" title=\"RCGP Training practice\" jsaction=\"keydown:mPuKz; click:vHQTA;\" dat...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(12) > div:nth-child(2) > ul > li:nth-child(1) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/information/fees-for-non-nhs-work\" data-url=\"/information/fees-for-non-nhs-work\" data-type=\"1\" title=\"Fees for non-NHS work\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-i...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(12) > div:nth-child(2) > ul > li:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/information/gdpr\" data-url=\"/information/gdpr\" data-type=\"1\" title=\"GDPR\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"3\">GDPR</a>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(12) > div:nth-child(2) > ul > li:nth-child(3) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/information/dna-policy\" data-url=\"/information/dna-policy\" data-type=\"1\" title=\"DNA policy\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(12) > div:nth-child(2) > ul > li:nth-child(4) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/information/unacceptable-behaviour\" data-url=\"/information/unacceptable-behaviour\" data-type=\"1\" title=\"Unacceptable behaviour\" jsaction=\"keydown:mPuKz; click:vHQTA;\" dat...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(12) > div:nth-child(2) > ul > li:nth-child(5) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/information/complaints\" data-url=\"/information/complaints\" data-type=\"1\" title=\"Complaints\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(12) > div:nth-child(2) > ul > li:nth-child(6) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/sick-certificates\" data-url=\"/sick-certificates\" data-type=\"1\" title=\"Sick notes\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"2\">Sick n...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(13) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/medical-reports\" data-url=\"/medical-reports\" data-type=\"1\" title=\"Medical reports\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"2\">Medic...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(14) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/translations\" data-url=\"/translations\" data-type=\"1\" title=\"Translations\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"2\">Translations</...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(15) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" aria-expanded=\"false\" aria-haspopup=\"true\" href=\"/your-feedback\" data-url=\"/your-feedback\" data-type=\"1\" title=\"Your Feedback\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-mor...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(16) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/your-feedback/friends-family-test\" data-url=\"/your-feedback/friends-family-test\" data-type=\"1\" title=\"Friends &amp; family test\" jsaction=\"keydown:mPuKz; click:vHQTA;\" da...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(16) > div:nth-child(2) > ul > li:nth-child(1) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/your-feedback/patient-survey\" data-url=\"/your-feedback/patient-survey\" data-type=\"1\" title=\"Patient survey\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"t...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(16) > div:nth-child(2) > ul > li:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/contact-us\" data-url=\"/contact-us\" data-type=\"1\" title=\"Contact us\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"2\">Contact us</a>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(17) > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Div.Name","This element has a role of \"button\" but does not have a name available to an accessibility API. Valid names are: element content.","error","<div role=\"button\" class=\"U26fgb mUbCce fKz7Od Wdnjke\" jscontroller=\"VXdfxd\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;touchstart:p6p2H; touchmove:FwuN...","#atIdViewHeader > div > div:nth-child(3) > div:nth-child(1) > div:nth-child(3) > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"yaqOZd IFuOkc\" style=\"background-size: cover; background-position: center center; background-image: url(https://lh5.googleusercontent.com/0S_9dKiJ5l4c4fFOGrqmIuPW1NP0GBHF180bU3BS17euUWlnOAhCwYJMP96bj4vK2kWTb_cQPQ=w16383);\" jsname=\"LQX2Vd\"...","#h.p_d4IKQGsjK0Pn > div:nth-child(1) > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h3 element should be an h2 to be properly nested.","error","<h3 id=\"h.p_mCEcYAkcK6Dr\" class=\"zfr3Q OmQG5e\" style=\"text-align: center;\">Visit our <a class=\"dhtgD aw5Od...</h3>","#h.p_mCEcYAkcK6Dr"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"https://drive.google.com/open?id=1q7wg12wTd_d-PZ7KvtFhRaTZvHYUi7Bq&amp;usp=sharing\" target=\"_blank\">surgery catchment area</a>","#h.p_mCEcYAkcK6Dr > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"dhtgD aw5Odc\" href=\"https://drive.google.com/open?id=1q7wg12wTd_d-PZ7KvtFhRaTZvHYUi7Bq&amp;usp=sharing\" target=\"_blank\">surgery catchment area</a>","#h.p_mCEcYAkcK6Dr > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"https://drive.google.com/open?id=1q7wg12wTd_d-PZ7KvtFhRaTZvHYUi7Bq&amp;usp=sharing\" target=\"_blank\"><strong>catchment area tool</st...</a>","#h.p_1TyUIfoybvLP > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"dhtgD aw5Odc\" href=\"https://drive.google.com/open?id=1q7wg12wTd_d-PZ7KvtFhRaTZvHYUi7Bq&amp;usp=sharing\" target=\"_blank\"><strong>catchment area tool</st...</a>","#h.p_1TyUIfoybvLP > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://lh5.googleusercontent.com/Py1g150S7Jld8xpxzb7hjieWXvfekeR63KxOzdS9VOulFPXJ9SS5k4XHVAQI3p4Zw2KRYwG2uhbRak9oOv1qm20zvqsy4CCyVq8wiRhaMPWwiFAj9yA=w70\" class=\"CENy8b\" role=\"img\">","#h.p_49koJ67AUJsm > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://lh5.googleusercontent.com/Py1g150S7Jld8xpxzb7hjieWXvfekeR63KxOzdS9VOulFPXJ9SS5k4XHVAQI3p4Zw2KRYwG2uhbRak9oOv1qm20zvqsy4CCyVq8wiRhaMPWwiFAj9yA=w70\" class=\"CENy8b\" role=\"img\">","#h.p_49koJ67AUJsm > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"yaqOZd IFuOkc\" style=\"background-size: cover; background-position: center center; background-image: url(https://lh4.googleusercontent.com/MdbFL03bfd6izl0CsCeBdBeVn102fzNKzPF8LF4dWDm4KlO5SATZw_cf3kB5w8XQgPkZ5J8=w16383);\"></div>","#h.p_QrQg7EIEXk-Y > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://lh4.googleusercontent.com/Xlq4oW_pLeFi_Tw6A0ZHS_rhq44kEgYcPOEqr3cKKsbyfVc6RsNPsC7bbMgHQB4Bk0VNnWIxybs_lKIECbfAkMdzW9bX7pz1Vbm4KKUudWQOLZ-bUHM=w70\" class=\"CENy8b\" role=\"img\">","#h.p_2sCYmlmBYrd3 > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://lh4.googleusercontent.com/Xlq4oW_pLeFi_Tw6A0ZHS_rhq44kEgYcPOEqr3cKKsbyfVc6RsNPsC7bbMgHQB4Bk0VNnWIxybs_lKIECbfAkMdzW9bX7pz1Vbm4KKUudWQOLZ-bUHM=w70\" class=\"CENy8b\" role=\"img\">","#h.p_2sCYmlmBYrd3 > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"yaqOZd IFuOkc\" style=\"background-size: cover; background-position: center center; background-image: url(https://lh3.googleusercontent.com/1jhd5opN1jo-bx8iW8m47w5nyuwvxp28jKJfGxOHMPf7Qo7ufAlOHuc_zRVrTYHvru6W-7E=w16383);\"></div>","#h.p_zkq58e_LSB9f > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p id=\"h.p_qWLkZ2PaSB9z\" class=\"zfr3Q\" style=\"text-align: center;\"><strong>Online forms</strong></p>","#h.p_qWLkZ2PaSB9z"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"https://docs.google.com/forms/d/e/1FAIpQLScAn2wXpQmnAchnvz9KjGg_vd8aXxOnhAE2A_g5fuV86GORWA/viewform\" target=\"_blank\">Online Adult Registration Form</a>","#h.p_ShCXOFbvX1Ut > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"dhtgD aw5Odc\" href=\"https://docs.google.com/forms/d/e/1FAIpQLScAn2wXpQmnAchnvz9KjGg_vd8aXxOnhAE2A_g5fuV86GORWA/viewform\" target=\"_blank\">Online Adult Registration Form</a>","#h.p_ShCXOFbvX1Ut > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"https://docs.google.com/forms/d/e/1FAIpQLSfh2ZLO0JwZmFE1DHDHKWUvRCmIXBVrPY6Vz0SDSPs-osVOJw/viewform?usp=sf_link\" target=\"_blank\">Online Child Registration Form</a>","#h.p_nVSwC1z1XL_c > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"dhtgD aw5Odc\" href=\"https://docs.google.com/forms/d/e/1FAIpQLSfh2ZLO0JwZmFE1DHDHKWUvRCmIXBVrPY6Vz0SDSPs-osVOJw/viewform?usp=sf_link\" target=\"_blank\">Online Child Registration Form</a>","#h.p_nVSwC1z1XL_c > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe jsname=\"L5Fo6c\" class=\"YMEQtf\" sandbox=\"allow-scripts allow-popups allow-forms allow-same-origin allow-popups-to-escape-sandbox\" frameborder=\"0\" aria-label=\"Map, catchment area\" src=\"https://www.google.com/maps/d/embed?mid=1q7wg12wTd_d-PZ7Kvt...","#h.p_HlYG8AntMhR2 > div > div > div > div > iframe"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://lh6.googleusercontent.com/JdbkLXWfC6WdcDRFSL2NrdY9QS28Ha_IVWHl0Akr4xWeGf_OAdZfJFitlOcFVHiIbNfI3DkI4UjN5ol03jvckivKcNQjtptU0ft_o7BokCQc2SMe3w=w70\" class=\"CENy8b\" role=\"img\">","#h.p_abbLKbOhOz0k > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://lh6.googleusercontent.com/JdbkLXWfC6WdcDRFSL2NrdY9QS28Ha_IVWHl0Akr4xWeGf_OAdZfJFitlOcFVHiIbNfI3DkI4UjN5ol03jvckivKcNQjtptU0ft_o7BokCQc2SMe3w=w70\" class=\"CENy8b\" role=\"img\">","#h.p_abbLKbOhOz0k > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://lh5.googleusercontent.com/92HE_G7YRbP6IFtcq4FfkXN1a284J9PvPVXwKNtRdSNGkNOLBmRIaZAJXQ9ucbovnkyRZp9DKUUtwPQdWiBTpd-KFaOE4vsI5lYVW6FMDsPTfovecGXy=w70\" class=\"CENy8b\" role=\"img\">","#h.p_4wea1BnvM2cB > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://lh5.googleusercontent.com/92HE_G7YRbP6IFtcq4FfkXN1a284J9PvPVXwKNtRdSNGkNOLBmRIaZAJXQ9ucbovnkyRZp9DKUUtwPQdWiBTpd-KFaOE4vsI5lYVW6FMDsPTfovecGXy=w70\" class=\"CENy8b\" role=\"img\">","#h.p_4wea1BnvM2cB > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"yaqOZd IFuOkc\" style=\"background-size: cover; background-position: center center; background-image: url(https://lh6.googleusercontent.com/ecO1V4ByU6NZUk-GnTPSKjGJepOBouKfE9LNJuluB0Plw1GnELFwwpSP11LhaY1nLNCH_EPy=w16383);\"></div>","#h.p_tJIc21wLHnko > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p id=\"h.p_5C8FgROCHnkr\" class=\"zfr3Q\" style=\"text-align: center;\"><strong>Printed PDF</strong></p>","#h.p_5C8FgROCHnkr"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"https://drive.google.com/open?id=0B00imt9RuSjWcWwyVDRScWU0WlE\" target=\"_blank\">Adult Registration PDF form</a>","#h.p_8x9RuEjLLvdo > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"dhtgD aw5Odc\" href=\"https://drive.google.com/open?id=0B00imt9RuSjWcWwyVDRScWU0WlE\" target=\"_blank\">Adult Registration PDF form</a>","#h.p_8x9RuEjLLvdo > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"https://drive.google.com/open?id=0B00imt9RuSjWbGZHMDJOWkRzRjA\" target=\"_blank\">Child (&lt;14y) Registration PD...</a>","#h.p_U8TvgAu8Hnks > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"dhtgD aw5Odc\" href=\"https://drive.google.com/open?id=0B00imt9RuSjWbGZHMDJOWkRzRjA\" target=\"_blank\">Child (&lt;14y) Registration PD...</a>","#h.p_U8TvgAu8Hnks > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"https://drive.google.com/open?id=0B00imt9RuSjWWlNpMzJrYnJlVG8\" target=\"_blank\">Child (&lt;5y) Registration PDF...</a>","#h.p_Jv-5WuOdIm9z > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"dhtgD aw5Odc\" href=\"https://drive.google.com/open?id=0B00imt9RuSjWWlNpMzJrYnJlVG8\" target=\"_blank\">Child (&lt;5y) Registration PDF...</a>","#h.p_Jv-5WuOdIm9z > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://lh4.googleusercontent.com/0jqpy1U73T8LvUeNSJ7ZEBuSxSz9icXs2smmFARnLkh0kywIFchkCRpv6-GH_vBAp9h_END6suVR_qr512PGhh5Yb4y9ZE9qDP5LRiyDf2aBenfouS0=w70\" class=\"CENy8b\" role=\"img\">","#h.p_OQs3X26wO9PW > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://lh4.googleusercontent.com/0jqpy1U73T8LvUeNSJ7ZEBuSxSz9icXs2smmFARnLkh0kywIFchkCRpv6-GH_vBAp9h_END6suVR_qr512PGhh5Yb4y9ZE9qDP5LRiyDf2aBenfouS0=w70\" class=\"CENy8b\" role=\"img\">","#h.p_OQs3X26wO9PW > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://lh6.googleusercontent.com/57qsA5KVwtFGzUANAx8R4WekZOYIlxToQjzVuWG9UHd91U03GPSV1GZRL7mSCisx2uUlIyqdEaFomNADynyhQI8gUTyc9ohGN2Cc92mHYPacJ6WO1g=w70\" class=\"CENy8b\" role=\"img\">","#h.p_xc6Vu2eSPVm8 > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://lh6.googleusercontent.com/57qsA5KVwtFGzUANAx8R4WekZOYIlxToQjzVuWG9UHd91U03GPSV1GZRL7mSCisx2uUlIyqdEaFomNADynyhQI8gUTyc9ohGN2Cc92mHYPacJ6WO1g=w70\" class=\"CENy8b\" role=\"img\">","#h.p_xc6Vu2eSPVm8 > div > div > div > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"yaqOZd IFuOkc\" style=\"background-size: cover; background-position: center center; background-image: url(https://lh5.googleusercontent.com/IHjB2HXHO5zpByTjvNH-qFEmlQ681SQgzU3f6UA5ZddW2xtyD2BIGlINBovvL_zh_0FKLQfwAg=w16383);\"></div>","#h.s_R6x2w_kC9fPR > div:nth-child(1)"
