"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage164__Image164_Image1940694504 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage164__Image164_Image1940694504 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage165__Image165_Image695520505 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage165__Image165_Image695520505 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage166__Image166_Image752192506 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage166__Image166_Image752192506 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" class=\"Doc-link\" href=\"https://www.cqc.org.uk/location/1-548477697\"><span>Ailsworth</span></a>","#innerText168__Text168_Text28274420 > div:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" class=\"Doc-link\" href=\"https://www.cqc.org.uk/location/1-548477697\"><span>Ailsworth</span></a>","#innerText168__Text168_Text28274420 > div:nth-child(1) > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span>Ailsworth</span>","#innerText168__Text168_Text28274420 > div:nth-child(1) > p:nth-child(1) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a target=\"_blank\" class=\"Doc-link\" href=\"https://www.cqc.org.uk/location/1-543750441\">Parnwell</a>","#innerText168__Text168_Text28274420 > div:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" class=\"Doc-link\" href=\"https://www.cqc.org.uk/location/1-543750441\">Parnwell</a>","#innerText168__Text168_Text28274420 > div:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" class=\"Doc-link\" href=\"https://www.cqc.org.uk/location/1-543750441\">Parnwell</a>","#innerText168__Text168_Text28274420 > div:nth-child(1) > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a target=\"_blank\" class=\"Doc-link\" href=\"https://www.cqc.org.uk/location/1-548477697\">Newborough</a>","#innerText168__Text168_Text28274420 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_blank\" class=\"Doc-link\" href=\"https://www.cqc.org.uk/location/1-548477697\">Newborough</a>","#innerText168__Text168_Text28274420 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a target=\"_blank\" class=\"Doc-link\" href=\"https://www.cqc.org.uk/location/1-548477697\">Newborough</a>","#innerText168__Text168_Text28274420 > div:nth-child(1) > p:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText168__Text168_Text28274420 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage169__Image169_Image34739139 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage169__Image169_Image34739139 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage170__Image170_Image45292540 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage170__Image170_Image45292540 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage171__Image171_Image25469441 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage171__Image171_Image25469441 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"2\" data-image-position-type=\"\" width=\"132\" height=\"44\" style=\"position:absolute;width:132;height:44;left:0.5px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fE9BB7730-4318-93D7-8032-04ED85A3D...","#innerImage183__Image183 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"2\" data-image-position-type=\"\" width=\"132\" height=\"44\" style=\"position:absolute;width:132;height:44;left:0.5px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fE9BB7730-4318-93D7-8032-04ED85A3D...","#innerImage183__Image183 > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p class=\"Form ospfxw08e4accf6ceea89fe67178612043e5a0ossfx\"><strong>GDPR</strong></p>","#innerText204__Text204_Text26356842 > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<strong>GDPR</strong>","#innerText204__Text204_Text26356842 > div:nth-child(1) > p > strong"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText204__Text204_Text26356842 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Doc-link ospfxw6a19aa0cd46ac2e453a61fcbabb0b512ossfx\">GDPR poster Ailsworth</p>","#innerText205__Text205_Text36434443 > div:nth-child(1) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Normal ospfxw413b7e97aafd77ef291649a7e6e6510eossfx\">GDPR Privacy Notice ANP May 201...</p>","#innerText205__Text205_Text36434443 > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#innerText205__Text205_Text36434443 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://files8.webydo.com/92/9251127/UploadedFiles/FAD43D2E-45DB-DFCE-9B66-73D067320B9A.pdf\" target=\"_blank\"><div id=\"innerImage206__Image20...</a>","#mainMainContent4 > a:nth-child(52)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://files8.webydo.com/92/9251127/UploadedFiles/FAD43D2E-45DB-DFCE-9B66-73D067320B9A.pdf\" target=\"_blank\"><div id=\"innerImage206__Image20...</a>","#mainMainContent4 > a:nth-child(52)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage206__Image206_Image42119244 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage206__Image206_Image42119244 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://files8.webydo.com/92/9251127/UploadedFiles/D1B1E649-0A69-FC23-8A1A-21E89C48229C.pdf\" target=\"_blank\"><div id=\"innerImage207__Image20...</a>","#mainMainContent4 > a:nth-child(53)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://files8.webydo.com/92/9251127/UploadedFiles/D1B1E649-0A69-FC23-8A1A-21E89C48229C.pdf\" target=\"_blank\"><div id=\"innerImage207__Image20...</a>","#mainMainContent4 > a:nth-child(53)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage207__Image207_Image44057245 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"16\" height=\"16\" style=\"position:absolute;width:16;height:16;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f37E0E916-AD57-CA69-A867-15324439E9B4....","#innerImage207__Image207_Image44057245 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#000000;\"><span style=\"text-decoration: n...</span>","#mainText34__Text34_Text289588220 > div:nth-child(1) > h1 > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G18.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 4.5:1.","warning","<span style=\"text-decoration: none;\">Ailsworth Medical Centre</span>","#mainText34__Text34_Text289588220 > div:nth-child(1) > h1 > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#mainText34__Text34_Text289588220 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://nhs.uk\" target=\"_blank\"><div id=\"mainImage35__Image35_I...</a>","#mainMainContent4 > a:nth-child(55)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://nhs.uk\" target=\"_blank\"><div id=\"mainImage35__Image35_I...</a>","#mainMainContent4 > a:nth-child(55)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"73\" height=\"29\" style=\"position:absolute;width:73;height:29;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fBD4FB6F0-5171-CFEE-F7C6-23342B41FBA8....","#mainImage35__Image35_Image2475222 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"73\" height=\"29\" style=\"position:absolute;width:73;height:29;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fBD4FB6F0-5171-CFEE-F7C6-23342B41FBA8....","#mainImage35__Image35_Image2475222 > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Normal ospfxw74fba8aece208fe90e658ddae6214626ossfx\"><span style=\"color:#000000;\"><s...</p>","#mainText36__Text36_Text3910424 > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color:#000000;\"><span style=\"text-decoration: n...</span>","#mainText36__Text36_Text3910424 > div:nth-child(1) > p > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span style=\"text-decoration: none;\">Ailsworth Medical Centre,</span>","#mainText36__Text36_Text3910424 > div:nth-child(1) > p > span > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#mainText36__Text36_Text3910424 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"//www.ailsworthsurgery.co.uk\"><div id=\"mainImage37__Image37_I...</a>","#mainMainContent4 > a:nth-child(57)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"0\" data-image-position-type=\"\" width=\"49\" height=\"35\" style=\"position:absolute;width:49;height:35;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f03ADD563-E5D3-162C-C992-D9F3E491B9AE....","#mainImage37__Image37_Image31324826 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"0\" data-image-position-type=\"\" width=\"49\" height=\"35\" style=\"position:absolute;width:49;height:35;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2f03ADD563-E5D3-162C-C992-D9F3E491B9AE....","#mainImage37__Image37_Image31324826 > img"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"mainMenuElement0mainMenu38\" data-pagename=\"clinics-and-services\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" dat...","#mainMenuElement0mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"mainMenuElement0mainMenu38\" data-pagename=\"clinics-and-services\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" dat...","#mainMenuElement0mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"mainMenuElement0mainMenu38\" data-pagename=\"clinics-and-services\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" dat...","#mainMenuElement0mainMenu38"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"clinics-and-services.html\" title=\"Clinics &amp; Services\" class=\"category\">Clinics &amp; Services</a>","#mainMenuElement0mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics-and-services.html\" title=\"Clinics &amp; Services\" class=\"category\">Clinics &amp; Services</a>","#mainMenuElement0mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"mainMenuElement1mainMenu38\" data-pagename=\"staff-team\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;ul_mainMenu38_staff-team&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quo...","#mainMenuElement1mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"mainMenuElement1mainMenu38\" data-pagename=\"staff-team\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;ul_mainMenu38_staff-team&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quo...","#mainMenuElement1mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"mainMenuElement1mainMenu38\" data-pagename=\"staff-team\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;ul_mainMenu38_staff-team&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quo...","#mainMenuElement1mainMenu38"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"staff-team.html\" title=\"Staff Team\" class=\"category\">Staff Team</a>","#mainMenuElement1mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff-team.html\" title=\"Staff Team\" class=\"category\">Staff Team</a>","#mainMenuElement1mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"mainMenuElement2mainMenu38\" data-pagename=\"Page3\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" ...","#mainMenuElement2mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"mainMenuElement2mainMenu38\" data-pagename=\"Page3\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" ...","#mainMenuElement2mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"mainMenuElement2mainMenu38\" data-pagename=\"Page3\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" ...","#mainMenuElement2mainMenu38"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160309131601\" title=\"Online Services\" class=\"category\" target=\"_blank\">Online Services</a>","#mainMenuElement2mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160309131601\" title=\"Online Services\" class=\"category\" target=\"_blank\">Online Services</a>","#mainMenuElement2mainMenu38 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160309131601\" title=\"Online Services\" class=\"category\" target=\"_blank\">Online Services</a>","#mainMenuElement2mainMenu38 > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<li id=\"mainMenuElement3mainMenu38\" data-pagename=\"faqs\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" o...","#mainMenuElement3mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<li id=\"mainMenuElement3mainMenu38\" data-pagename=\"faqs\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" o...","#mainMenuElement3mainMenu38"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<li id=\"mainMenuElement3mainMenu38\" data-pagename=\"faqs\" class=\"mainMenu38_category image_wa\" onmouseover=\"javascript:MenuOver(this, event, &quot;ltr&quot;, &quot;&quot;)\" onmouseout=\"javascript:MenuOut(this, event, &quot;&quot;)\" data-childmenu=\"\" o...","#mainMenuElement3mainMenu38"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.97:1. Recommendation: change background to #005b9f.","error","<a href=\"faqs.html\" title=\"FAQ's\" class=\"category\">FAQ's</a>","#mainMenuElement3mainMenu38 > a"
